county,precinct,office,district,party,candidate,votes,election_day,absentee
Kent,"Grand Rapids City, Ward 1 Precinct  4",Straight Party,,GRN,Green,5,1,4
Kent,"Grand Rapids City, Ward 1 Precinct  5",Straight Party,,GRN,Green,4,2,2
Kent,"Grand Rapids City, Ward 1 Precinct  6",Straight Party,,GRN,Green,3,2,1
Kent,"Grand Rapids City, Ward 1 Precinct  8",Straight Party,,GRN,Green,2,1,1
Kent,"Grand Rapids City, Ward 1 Precinct  9",Straight Party,,GRN,Green,3,3,0
Kent,"Grand Rapids City, Ward 1 Precinct 10",Straight Party,,GRN,Green,0,0,0
Kent,"Grand Rapids City, Ward 1 Precinct 11",Straight Party,,GRN,Green,2,2,0
Kent,"Grand Rapids City, Ward 1 Precinct 12",Straight Party,,GRN,Green,4,2,2
Kent,"Grand Rapids City, Ward 1 Precinct 13",Straight Party,,GRN,Green,9,0,9
Kent,"Grand Rapids City, Ward 1 Precinct 14",Straight Party,,GRN,Green,4,2,2
Kent,"Grand Rapids City, Ward 1 Precinct 15",Straight Party,,GRN,Green,3,3,0
Kent,"Grand Rapids City, Ward 1 Precinct 16",Straight Party,,GRN,Green,3,1,2
Kent,"Grand Rapids City, Ward 1 Precinct 17",Straight Party,,GRN,Green,1,1,0
Kent,"Grand Rapids City, Ward 1 Precinct 18",Straight Party,,GRN,Green,0,0,0
Kent,"Grand Rapids City, Ward 1 Precinct 19",Straight Party,,GRN,Green,8,5,3
Kent,"Grand Rapids City, Ward 1 Precinct 20",Straight Party,,GRN,Green,1,1,0
Kent,"Grand Rapids City, Ward 1 Precinct 21",Straight Party,,GRN,Green,2,2,0
Kent,"Grand Rapids City, Ward 1 Precinct 22",Straight Party,,GRN,Green,0,0,0
Kent,"Grand Rapids City, Ward 1 Precinct 23",Straight Party,,GRN,Green,2,1,1
Kent,"Grand Rapids City, Ward 1 Precinct 24",Straight Party,,GRN,Green,1,0,1
Kent,"Grand Rapids City, Ward 2 Precinct 25",Straight Party,,GRN,Green,3,2,1
Kent,"Grand Rapids City, Ward 2 Precinct 26",Straight Party,,GRN,Green,1,1,0
Kent,"Grand Rapids City, Ward 2 Precinct 27",Straight Party,,GRN,Green,1,0,1
Kent,"Grand Rapids City, Ward 2 Precinct 28",Straight Party,,GRN,Green,3,1,2
Kent,"Grand Rapids City, Ward 2 Precinct 29",Straight Party,,GRN,Green,2,1,1
Kent,"Grand Rapids City, Ward 2 Precinct 30",Straight Party,,GRN,Green,2,1,1
Kent,"Grand Rapids City, Ward 2 Precinct 31",Straight Party,,GRN,Green,10,4,6
Kent,"Grand Rapids City, Ward 2 Precinct 32",Straight Party,,GRN,Green,3,2,1
Kent,"Grand Rapids City, Ward 2 Precinct 33",Straight Party,,GRN,Green,2,2,0
Kent,"Grand Rapids City, Ward 2 Precinct 34",Straight Party,,GRN,Green,2,2,0
Kent,"Grand Rapids City, Ward 2 Precinct 35",Straight Party,,GRN,Green,3,2,1
Kent,"Grand Rapids City, Ward 2 Precinct 36",Straight Party,,GRN,Green,2,2,0
Kent,"Grand Rapids City, Ward 2 Precinct 37",Straight Party,,GRN,Green,5,1,4
Kent,"Grand Rapids City, Ward 2 Precinct 38",Straight Party,,GRN,Green,2,0,2
Kent,"Grand Rapids City, Ward 2 Precinct 39",Straight Party,,GRN,Green,2,2,0
Kent,"Grand Rapids City, Ward 2 Precinct 40",Straight Party,,GRN,Green,4,4,0
Kent,"Grand Rapids City, Ward 2 Precinct 41",Straight Party,,GRN,Green,3,2,1
Kent,"Grand Rapids City, Ward 2 Precinct 42",Straight Party,,GRN,Green,2,2,0
Kent,"Grand Rapids City, Ward 2 Precinct 43",Straight Party,,GRN,Green,3,0,3
Kent,"Grand Rapids City, Ward 2 Precinct 44",Straight Party,,GRN,Green,1,1,0
Kent,"Grand Rapids City, Ward 2 Precinct 45",Straight Party,,GRN,Green,1,0,1
Kent,"Grand Rapids City, Ward 2 Precinct 46",Straight Party,,GRN,Green,0,0,0
Kent,"Grand Rapids City, Ward 2 Precinct 47",Straight Party,,GRN,Green,1,0,1
Kent,"Grand Rapids City, Ward 2 Precinct 48",Straight Party,,GRN,Green,2,1,1
Kent,"Grand Rapids City, Ward 2 Precinct 49",Straight Party,,GRN,Green,3,2,1
Kent,"Grand Rapids City, Ward 2 Precinct 50",Straight Party,,GRN,Green,2,1,1
Kent,"Grand Rapids City, Ward 3 Precinct 51",Straight Party,,GRN,Green,1,1,0
Kent,"Grand Rapids City, Ward 3 Precinct 52",Straight Party,,GRN,Green,0,0,0
Kent,"Grand Rapids City, Ward 3 Precinct 53",Straight Party,,GRN,Green,4,1,3
Kent,"Grand Rapids City, Ward 3 Precinct 54",Straight Party,,GRN,Green,2,1,1
Kent,"Grand Rapids City, Ward 3 Precinct 55",Straight Party,,GRN,Green,2,2,0
Kent,"Grand Rapids City, Ward 3 Precinct 56",Straight Party,,GRN,Green,2,1,1
Kent,"Grand Rapids City, Ward 3 Precinct 57",Straight Party,,GRN,Green,1,0,1
Kent,"Grand Rapids City, Ward 3 Precinct 58",Straight Party,,GRN,Green,0,0,0
Kent,"Grand Rapids City, Ward 3 Precinct 59",Straight Party,,GRN,Green,0,0,0
Kent,"Grand Rapids City, Ward 3 Precinct 60",Straight Party,,GRN,Green,4,2,2
Kent,"Grand Rapids City, Ward 3 Precinct 61",Straight Party,,GRN,Green,2,2,0
Kent,"Grand Rapids City, Ward 3 Precinct 62",Straight Party,,GRN,Green,3,0,3
Kent,"Grand Rapids City, Ward 3 Precinct 63",Straight Party,,GRN,Green,1,1,0
Kent,"Grand Rapids City, Ward 3 Precinct 64",Straight Party,,GRN,Green,3,2,1
Kent,"Grand Rapids City, Ward 3 Precinct 65",Straight Party,,GRN,Green,1,1,0
Kent,"Grand Rapids City, Ward 3 Precinct 66",Straight Party,,GRN,Green,2,1,1
Kent,"Grand Rapids City, Ward 3 Precinct 67",Straight Party,,GRN,Green,5,3,2
Kent,"Grand Rapids City, Ward 3 Precinct 68",Straight Party,,GRN,Green,0,0,0
Kent,"Grand Rapids City, Ward 3 Precinct 69",Straight Party,,GRN,Green,2,1,1
Kent,"Grand Rapids City, Ward 3 Precinct 70",Straight Party,,GRN,Green,1,0,1
Kent,"Grand Rapids City, Ward 3 Precinct 71",Straight Party,,GRN,Green,3,1,2
Kent,"Grand Rapids City, Ward 3 Precinct 72",Straight Party,,GRN,Green,0,0,0
Kent,"Grand Rapids City, Ward 3 Precinct 73",Straight Party,,GRN,Green,0,0,0
Kent,"Grand Rapids City, Ward 3 Precinct 74",Straight Party,,GRN,Green,0,0,0
Kent,"Grand Rapids City, Ward 3 Precinct 75",Straight Party,,GRN,Green,1,1,0
Kent,"Grand Rapids City, Ward 3 Precinct 76",Straight Party,,GRN,Green,4,4,0
Kent,"Grand Rapids City, Ward 3 Precinct 77",Straight Party,,GRN,Green,1,1,0
Kent,"Grandville City, Precinct 1",Straight Party,,GRN,Green,1,0,1
Kent,"Grandville City, Precinct 2",Straight Party,,GRN,Green,3,2,1
Kent,"Grandville City, Precinct 3",Straight Party,,GRN,Green,3,2,1
Kent,"Grandville City, Precinct 4",Straight Party,,GRN,Green,1,1,0
Kent,"Grandville City, Precinct 5",Straight Party,,GRN,Green,0,0,0
Kent,"Grandville City, Precinct 6",Straight Party,,GRN,Green,2,2,0
Kent,"Grattan Township, Precinct 1",Straight Party,,GRN,Green,3,2,1
Kent,"Grattan Township, Precinct 2",Straight Party,,GRN,Green,1,1,0
Kent,"Kentwood City, Ward 1 Precinct  1",Straight Party,,GRN,Green,2,1,1
Kent,"Kentwood City, Ward 1 Precinct  2",Straight Party,,GRN,Green,7,6,1
Kent,"Kentwood City, Ward 1 Precinct  3",Straight Party,,GRN,Green,2,0,2
Kent,"Kentwood City, Ward 1 Precinct  4",Straight Party,,GRN,Green,3,1,2
Kent,"Kentwood City, Ward 1 Precinct  5",Straight Party,,GRN,Green,1,1,0
Kent,"Kentwood City, Ward 1 Precinct  6",Straight Party,,GRN,Green,3,1,2
Kent,"Kentwood City, Ward 1 Precinct  7",Straight Party,,GRN,Green,3,1,2
Kent,"Kentwood City, Ward 1 Precinct  8",Straight Party,,GRN,Green,2,1,1
Kent,"Kentwood City, Ward 1 Precinct  9",Straight Party,,GRN,Green,6,2,4
Kent,"Kentwood City, Ward 2 Precinct 10",Straight Party,,GRN,Green,0,0,0
Kent,"Kentwood City, Ward 2 Precinct 11",Straight Party,,GRN,Green,2,0,2
Kent,"Kentwood City, Ward 2 Precinct 12",Straight Party,,GRN,Green,0,0,0
Kent,"Kentwood City, Ward 2 Precinct 13",Straight Party,,GRN,Green,2,0,2
Kent,"Kentwood City, Ward 2 Precinct 14",Straight Party,,GRN,Green,4,1,3
Kent,"Kentwood City, Ward 2 Precinct 15",Straight Party,,GRN,Green,3,1,2
Kent,"Kentwood City, Ward 2 Precinct 16",Straight Party,,GRN,Green,1,1,0
Kent,"Kentwood City, Ward 2 Precinct 17",Straight Party,,GRN,Green,1,1,0
Kent,"Kentwood City, Ward 2 Precinct 18",Straight Party,,GRN,Green,2,1,1
Kent,"Lowell Charter Township, Precinct 1",Straight Party,,GRN,Green,1,1,0
Kent,"Lowell Charter Township, Precinct 2",Straight Party,,GRN,Green,4,3,1
Kent,"Lowell City, Precinct 1",Straight Party,,GRN,Green,8,2,6
Kent,"Lowell City, Precinct 2",Straight Party,,GRN,Green,0,0,0
Kent,"Nelson Township, Precinct 1",Straight Party,,GRN,Green,0,0,0
Kent,"Nelson Township, Precinct 2",Straight Party,,GRN,Green,1,1,0
Kent,"Oakfield Township, Precinct 1",Straight Party,,GRN,Green,0,0,0
Kent,"Oakfield Township, Precinct 2",Straight Party,,GRN,Green,2,2,0
Kent,"Oakfield Township, Precinct 3",Straight Party,,GRN,Green,0,0,0
Kent,"Plainfield Charter Township, Precinct  1",Straight Party,,GRN,Green,3,1,2
Kent,"Plainfield Charter Township, Precinct  2",Straight Party,,GRN,Green,0,0,0
Kent,"Plainfield Charter Township, Precinct  3",Straight Party,,GRN,Green,6,5,1
Kent,"Plainfield Charter Township, Precinct  4",Straight Party,,GRN,Green,6,5,1
Kent,"Plainfield Charter Township, Precinct  5",Straight Party,,GRN,Green,3,1,2
Kent,"Plainfield Charter Township, Precinct  6",Straight Party,,GRN,Green,2,2,0
Kent,"Plainfield Charter Township, Precinct  7",Straight Party,,GRN,Green,3,1,2
Kent,"Plainfield Charter Township, Precinct  8",Straight Party,,GRN,Green,5,3,2
Kent,"Plainfield Charter Township, Precinct  9",Straight Party,,GRN,Green,1,0,1
Kent,"Plainfield Charter Township, Precinct 10",Straight Party,,GRN,Green,2,0,2
Kent,"Plainfield Charter Township, Precinct 11",Straight Party,,GRN,Green,1,0,1
Kent,"Rockford City, Precinct 1",Straight Party,,GRN,Green,2,1,1
Kent,"Rockford City, Precinct 2",Straight Party,,GRN,Green,1,1,0
Kent,"Solon Township, Precinct 1",Straight Party,,GRN,Green,1,1,0
Kent,"Solon Township, Precinct 2",Straight Party,,GRN,Green,3,1,2
Kent,"Sparta Township, Precinct 1",Straight Party,,GRN,Green,4,3,1
Kent,"Sparta Township, Precinct 2",Straight Party,,GRN,Green,1,1,0
Kent,"Sparta Township, Precinct 3",Straight Party,,GRN,Green,2,1,1
Kent,"Spencer Township, Precinct 1",Straight Party,,GRN,Green,0,0,0
Kent,"Spencer Township, Precinct 2",Straight Party,,GRN,Green,0,0,0
Kent,"Tyrone Township, Precinct 1",Straight Party,,GRN,Green,1,0,1
Kent,"Tyrone Township, Precinct 2",Straight Party,,GRN,Green,3,2,1
Kent,"Vergennes Township, Precinct 1",Straight Party,,GRN,Green,1,1,0
Kent,"Vergennes Township, Precinct 2",Straight Party,,GRN,Green,1,0,1
Kent,"Walker City, Ward 1 Precinct 1",Straight Party,,GRN,Green,5,2,3
Kent,"Walker City, Ward 1 Precinct 2",Straight Party,,GRN,Green,1,0,1
Kent,"Walker City, Ward 1 Precinct 3",Straight Party,,GRN,Green,2,2,0
Kent,"Walker City, Ward 2 Precinct 4",Straight Party,,GRN,Green,2,1,1
Kent,"Walker City, Ward 2 Precinct 5",Straight Party,,GRN,Green,2,1,1
Kent,"Walker City, Ward 2 Precinct 6",Straight Party,,GRN,Green,5,1,4
Kent,"Walker City, Ward 3 Precinct 7",Straight Party,,GRN,Green,1,1,0
Kent,"Walker City, Ward 3 Precinct 8",Straight Party,,GRN,Green,1,0,1
Kent,"Walker City, Ward 3 Precinct 9",Straight Party,,GRN,Green,0,0,0
Kent,"Wyoming City, Ward 1 Precinct  1",Straight Party,,GRN,Green,1,0,1
Kent,"Wyoming City, Ward 1 Precinct  2",Straight Party,,GRN,Green,1,1,0
Kent,"Wyoming City, Ward 1 Precinct  3",Straight Party,,GRN,Green,1,0,1
Kent,"Wyoming City, Ward 1 Precinct  4",Straight Party,,GRN,Green,1,0,1
Kent,"Wyoming City, Ward 1 Precinct  5",Straight Party,,GRN,Green,2,2,0
Kent,"Wyoming City, Ward 1 Precinct  6",Straight Party,,GRN,Green,4,3,1
Kent,"Wyoming City, Ward 1 Precinct  7",Straight Party,,GRN,Green,1,1,0
Kent,"Wyoming City, Ward 1 Precinct  8",Straight Party,,GRN,Green,2,1,1
Kent,"Wyoming City, Ward 1 Precinct  9",Straight Party,,GRN,Green,2,1,1
Kent,"Wyoming City, Ward 2 Precinct 10",Straight Party,,GRN,Green,3,2,1
Kent,"Wyoming City, Ward 2 Precinct 11",Straight Party,,GRN,Green,3,2,1
Kent,"Wyoming City, Ward 2 Precinct 12",Straight Party,,GRN,Green,4,3,1
Kent,"Wyoming City, Ward 2 Precinct 13",Straight Party,,GRN,Green,3,2,1
Kent,"Wyoming City, Ward 2 Precinct 14",Straight Party,,GRN,Green,1,1,0
Kent,"Wyoming City, Ward 2 Precinct 15",Straight Party,,GRN,Green,5,1,4
Kent,"Wyoming City, Ward 2 Precinct 16",Straight Party,,GRN,Green,1,1,0
Kent,"Wyoming City, Ward 2 Precinct 17",Straight Party,,GRN,Green,1,1,0
Kent,"Wyoming City, Ward 2 Precinct 18",Straight Party,,GRN,Green,2,2,0
Kent,"Wyoming City, Ward 2 Precinct 19",Straight Party,,GRN,Green,3,2,1
Kent,"Wyoming City, Ward 2 Precinct 20",Straight Party,,GRN,Green,0,0,0
Kent,"Wyoming City, Ward 3 Precinct 21",Straight Party,,GRN,Green,3,1,2
Kent,"Wyoming City, Ward 3 Precinct 22",Straight Party,,GRN,Green,1,0,1
Kent,"Wyoming City, Ward 3 Precinct 23",Straight Party,,GRN,Green,5,3,2
Kent,"Wyoming City, Ward 3 Precinct 24",Straight Party,,GRN,Green,3,1,2
Kent,"Wyoming City, Ward 3 Precinct 25",Straight Party,,GRN,Green,1,1,0
Kent,"Wyoming City, Ward 3 Precinct 26",Straight Party,,GRN,Green,1,1,0
Kent,"Wyoming City, Ward 3 Precinct 27",Straight Party,,GRN,Green,1,1,0
Kent,"Wyoming City, Ward 3 Precinct 28",Straight Party,,GRN,Green,1,0,1
Kent,"Wyoming City, Ward 3 Precinct 29",Straight Party,,GRN,Green,2,1,1
Kent,"Wyoming City, Ward 3 Precinct 30",Straight Party,,GRN,Green,0,0,0
Kent,"Ada Township, Precinct 1",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Ada Township, Precinct 2",Straight Party,,NLP,Natural Law,1,0,1
Kent,"Ada Township, Precinct 3",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Ada Township, Precinct 4",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Ada Township, Precinct 5",Straight Party,,NLP,Natural Law,1,0,1
Kent,"Ada Township, Precinct 6",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Ada Township, Precinct 7",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Ada Township, Precinct 8",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Algoma Township, Precinct 1",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Algoma Township, Precinct 2",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Algoma Township, Precinct 3",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Algoma Township, Precinct 4",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Algoma Township, Precinct 5",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Alpine Township, Precinct 1",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Alpine Township, Precinct 2",Straight Party,,NLP,Natural Law,2,1,1
Kent,"Alpine Township, Precinct 3",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Alpine Township, Precinct 4",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Alpine Township, Precinct 5",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Alpine Township, Precinct 6",Straight Party,,NLP,Natural Law,2,0,2
Kent,"Bowne Township, Precinct 1",Straight Party,,NLP,Natural Law,1,1,0
Kent,"Byron Township, Precinct 1",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Byron Township, Precinct 2",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Byron Township, Precinct 3",Straight Party,,NLP,Natural Law,2,0,2
Kent,"Byron Township, Precinct 4",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Byron Township, Precinct 5",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Byron Township, Precinct 6",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Byron Township, Precinct 7",Straight Party,,NLP,Natural Law,1,1,0
Kent,"Byron Township, Precinct 8",Straight Party,,NLP,Natural Law,1,0,1
Kent,"Caledonia Charter Township, Precinct 1",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Caledonia Charter Township, Precinct 2",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Caledonia Charter Township, Precinct 3",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Caledonia Charter Township, Precinct 4",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Caledonia Charter Township, Precinct 5",Straight Party,,NLP,Natural Law,1,1,0
Kent,"Caledonia Charter Township, Precinct 6",Straight Party,,NLP,Natural Law,1,0,1
Kent,"Cannon Township, Precinct 1",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Cannon Township, Precinct 2",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Cannon Township, Precinct 3",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Cannon Township, Precinct 4",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Cannon Township, Precinct 5",Straight Party,,NLP,Natural Law,1,0,1
Kent,"Cannon Township, Precinct 6",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Cascade Charter Township, Precinct  1",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Cascade Charter Township, Precinct  2",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Cascade Charter Township, Precinct  3",Straight Party,,NLP,Natural Law,1,0,1
Kent,"Cascade Charter Township, Precinct  4",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Cascade Charter Township, Precinct  5",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Cascade Charter Township, Precinct  6",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Cascade Charter Township, Precinct  7",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Cascade Charter Township, Precinct  8",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Cascade Charter Township, Precinct  9",Straight Party,,NLP,Natural Law,1,1,0
Kent,"Cascade Charter Township, Precinct 10",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Cedar Springs City, Precinct 1",Straight Party,,NLP,Natural Law,3,2,1
Kent,"Courtland Township, Precinct 1",Straight Party,,NLP,Natural Law,1,1,0
Kent,"Courtland Township, Precinct 2",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Courtland Township, Precinct 3",Straight Party,,NLP,Natural Law,0,0,0
Kent,"East Grand Rapids City, Ward 1 Precinct 1",Straight Party,,NLP,Natural Law,2,2,0
Kent,"East Grand Rapids City, Ward 1 Precinct 2",Straight Party,,NLP,Natural Law,0,0,0
Kent,"East Grand Rapids City, Ward 2 Precinct 3",Straight Party,,NLP,Natural Law,0,0,0
Kent,"East Grand Rapids City, Ward 2 Precinct 4",Straight Party,,NLP,Natural Law,0,0,0
Kent,"East Grand Rapids City, Ward 3 Precinct 5",Straight Party,,NLP,Natural Law,0,0,0
Kent,"East Grand Rapids City, Ward 3 Precinct 6",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Gaines Charter Township, Precinct 1",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Gaines Charter Township, Precinct 2",Straight Party,,NLP,Natural Law,2,1,1
Kent,"Gaines Charter Township, Precinct 3",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Gaines Charter Township, Precinct 4",Straight Party,,NLP,Natural Law,1,0,1
Kent,"Gaines Charter Township, Precinct 5",Straight Party,,NLP,Natural Law,1,1,0
Kent,"Gaines Charter Township, Precinct 6",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Gaines Charter Township, Precinct 7",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Gaines Charter Township, Precinct 8",Straight Party,,NLP,Natural Law,1,1,0
Kent,"Gaines Charter Township, Precinct 9",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Grand Rapids Charter Township, Precinct 1",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Grand Rapids Charter Township, Precinct 2",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Grand Rapids Charter Township, Precinct 3",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Grand Rapids Charter Township, Precinct 4",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Grand Rapids Charter Township, Precinct 5",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Grand Rapids Charter Township, Precinct 6",Straight Party,,NLP,Natural Law,2,2,0
Kent,"Grand Rapids Charter Township, Precinct 7",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Grand Rapids Charter Township, Precinct 8",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Grand Rapids Charter Township, Precinct 9",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Grand Rapids City, Ward 1 Precinct  1",Straight Party,,NLP,Natural Law,2,2,0
Kent,"Grand Rapids City, Ward 1 Precinct  2",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Grand Rapids City, Ward 1 Precinct  3",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Grand Rapids City, Ward 1 Precinct  4",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Grand Rapids City, Ward 1 Precinct  5",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Grand Rapids City, Ward 1 Precinct  6",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Grand Rapids City, Ward 1 Precinct  8",Straight Party,,NLP,Natural Law,1,1,0
Kent,"Grand Rapids City, Ward 1 Precinct  9",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Grand Rapids City, Ward 1 Precinct 10",Straight Party,,NLP,Natural Law,0,0,0
Kent,"Grand Rapids City, Ward 1 Precinct 11",Straight Party,,NLP,Natural Law,2,2,0
Kent,"Grand Rapids City, Ward 1 Precinct 12",Straight Party,,NLP,Natural Law,1,1,0
