county,precinct,office,district,party,candidate,votes,election_day,absentee
Monroe,"Berlin Township, Precinct 2",State House,28,DEM,Robert Kull,504,237,267
Monroe,"Berlin Township, Precinct 3",State House,28,DEM,Robert Kull,306,142,164
Monroe,"Berlin Township, Precinct 4",State House,28,DEM,Robert Kull,425,214,211
Monroe,"Frenchtown Township, Precinct 2",State House,28,DEM,Robert Kull,302,159,143
Monroe,"Frenchtown Township, Precinct 3",State House,28,DEM,Robert Kull,328,141,187
Monroe,"Frenchtown Township, Precinct 5",State House,28,DEM,Robert Kull,396,236,160
Monroe,"Frenchtown Township, Precinct 8",State House,28,DEM,Robert Kull,336,162,174
Monroe,"Berlin Township, Precinct 1",State House,28,REP,Jamie Thompson,662,505,157
Monroe,"Berlin Township, Precinct 2",State House,28,REP,Jamie Thompson,862,609,253
Monroe,"Berlin Township, Precinct 3",State House,28,REP,Jamie Thompson,508,362,146
Monroe,"Berlin Township, Precinct 4",State House,28,REP,Jamie Thompson,820,615,205
Monroe,"Frenchtown Township, Precinct 2",State House,28,REP,Jamie Thompson,409,305,104
Monroe,"Frenchtown Township, Precinct 3",State House,28,REP,Jamie Thompson,505,351,154
Monroe,"Frenchtown Township, Precinct 5",State House,28,REP,Jamie Thompson,462,356,106
Monroe,"Frenchtown Township, Precinct 8",State House,28,REP,Jamie Thompson,499,347,152
Monroe,"Berlin Township, Precinct 1",State House,28,,Write-ins,2,2,0
Monroe,"Berlin Township, Precinct 2",State House,28,,Write-ins,9,6,3
Monroe,"Berlin Township, Precinct 3",State House,28,,Write-ins,3,2,1
Monroe,"Berlin Township, Precinct 4",State House,28,,Write-ins,6,5,1
Monroe,"Frenchtown Township, Precinct 2",State House,28,,Write-ins,3,3,0
Monroe,"Frenchtown Township, Precinct 3",State House,28,,Write-ins,2,2,0
Monroe,"Frenchtown Township, Precinct 5",State House,28,,Write-ins,1,1,0
Monroe,"Frenchtown Township, Precinct 8",State House,28,,Write-ins,4,4,0
Monroe,"Ash Township, Precinct 1",State House,29,DEM,Alex Garza,466,215,251
Monroe,"Ash Township, Precinct 2",State House,29,DEM,Alex Garza,505,201,304
Monroe,"Ash Township, Precinct 3",State House,29,DEM,Alex Garza,357,141,216
Monroe,"City of Monroe, Precinct 6",State House,29,DEM,Alex Garza,577,312,265
Monroe,"Frenchtown Township, Precinct 1",State House,29,DEM,Alex Garza,219,104,115
Monroe,"Frenchtown Township, Precinct 4",State House,29,DEM,Alex Garza,440,137,303
Monroe,"Frenchtown Township, Precinct 7",State House,29,DEM,Alex Garza,574,223,351
Monroe,"Frenchtown Township, Precinct 9",State House,29,DEM,Alex Garza,394,174,220
Monroe,"Ash Township, Precinct 1",State House,29,REP,James DeSana,779,530,249
Monroe,"Ash Township, Precinct 2",State House,29,REP,James DeSana,963,595,368
Monroe,"Ash Township, Precinct 3",State House,29,REP,James DeSana,805,512,293
Monroe,"City of Monroe, Precinct 6",State House,29,REP,James DeSana,674,469,205
Monroe,"Frenchtown Township, Precinct 1",State House,29,REP,James DeSana,369,245,124
Monroe,"Frenchtown Township, Precinct 4",State House,29,REP,James DeSana,606,320,286
Monroe,"Frenchtown Township, Precinct 7",State House,29,REP,James DeSana,852,496,356
Monroe,"Frenchtown Township, Precinct 9",State House,29,REP,James DeSana,484,348,136
Monroe,"Ash Township, Precinct 1",State House,29,,Write-ins,3,3,0
Monroe,"Ash Township, Precinct 2",State House,29,,Write-ins,4,3,1
Monroe,"Ash Township, Precinct 3",State House,29,,Write-ins,3,3,0
Monroe,"City of Monroe, Precinct 6",State House,29,,Write-ins,9,5,4
Monroe,"Frenchtown Township, Precinct 1",State House,29,,Write-ins,2,2,0
Monroe,"Frenchtown Township, Precinct 4",State House,29,,Write-ins,1,1,0
Monroe,"Frenchtown Township, Precinct 7",State House,29,,Write-ins,3,2,1
Monroe,"Frenchtown Township, Precinct 9",State House,29,,Write-ins,1,0,1
Monroe,"Bedford Township, Precinct 1",State House,30,DEM,Suzanne Jennens,175,96,79
Monroe,"Bedford Township, Precinct 2",State House,30,DEM,Suzanne Jennens,407,213,194
Monroe,"Bedford Township, Precinct 3",State House,30,DEM,Suzanne Jennens,360,207,153
Monroe,"Bedford Township, Precinct 4",State House,30,DEM,Suzanne Jennens,486,236,250
Monroe,"Bedford Township, Precinct 5",State House,30,DEM,Suzanne Jennens,445,234,211
Monroe,"Bedford Township, Precinct 6",State House,30,DEM,Suzanne Jennens,543,277,266
Monroe,"Bedford Township, Precinct 7",State House,30,DEM,Suzanne Jennens,442,218,224
Monroe,"Bedford Township, Precinct 8",State House,30,DEM,Suzanne Jennens,491,229,262
Monroe,"Bedford Township, Precinct 9",State House,30,DEM,Suzanne Jennens,295,128,167
Monroe,"Bedford Township, Precinct 10",State House,30,DEM,Suzanne Jennens,231,112,119
Monroe,"Bedford Township, Precinct 11",State House,30,DEM,Suzanne Jennens,427,225,202
Monroe,"Bedford Township, Precinct 12",State House,30,DEM,Suzanne Jennens,394,191,203
Monroe,"Bedford Township, Precinct 13",State House,30,DEM,Suzanne Jennens,374,178,196
Monroe,"Bedford Township, Precinct 14",State House,30,DEM,Suzanne Jennens,365,188,177
Monroe,"City of Luna Pier, Precinct 1",State House,30,DEM,Suzanne Jennens,247,247,0
Monroe,"City of Monroe, Precinct 1",State House,30,DEM,Suzanne Jennens,561,272,289
Monroe,"City of Monroe, Precinct 2",State House,30,DEM,Suzanne Jennens,444,251,193
Monroe,"City of Monroe, Precinct 3N",State House,30,DEM,Suzanne Jennens,273,170,103
Monroe,"City of Monroe, Precinct 3S",State House,30,DEM,Suzanne Jennens,247,157,90
Monroe,"City of Monroe, Precinct 4",State House,30,DEM,Suzanne Jennens,662,326,336
Monroe,"City of Monroe, Precinct 5",State House,30,DEM,Suzanne Jennens,753,309,444
Monroe,"City of Petersburg, Precinct 1",State House,30,DEM,Suzanne Jennens,194,129,65
Monroe,"Erie Township, Precinct 1",State House,30,DEM,Suzanne Jennens,343,153,190
Monroe,"Erie Township, Precinct 2",State House,30,DEM,Suzanne Jennens,248,119,129
Monroe,"Frenchtown Township, Precinct 6",State House,30,DEM,Suzanne Jennens,388,175,213
Monroe,"Frenchtown Township, Precinct 7",State House,30,DEM,Suzanne Jennens,0,0,0
Monroe,"Ida Township, Precinct 1",State House,30,DEM,Suzanne Jennens,313,159,154
Monroe,"Ida Township, Precinct 2",State House,30,DEM,Suzanne Jennens,341,174,167
Monroe,"La Salle Township, Precinct 1",State House,30,DEM,Suzanne Jennens,308,136,172
Monroe,"La Salle Township, Precinct 2",State House,30,DEM,Suzanne Jennens,394,178,216
Monroe,"Monroe Township, Precinct 1",State House,30,DEM,Suzanne Jennens,338,142,196
Monroe,"Monroe Township, Precinct 2",State House,30,DEM,Suzanne Jennens,238,111,127
Monroe,"Monroe Township, Precinct 3",State House,30,DEM,Suzanne Jennens,233,99,134
Monroe,"Monroe Township, Precinct 4",State House,30,DEM,Suzanne Jennens,409,197,212
Monroe,"Monroe Township, Precinct 5",State House,30,DEM,Suzanne Jennens,483,195,288
Monroe,"Monroe Township, Precinct 6",State House,30,DEM,Suzanne Jennens,329,141,188
Monroe,"Summerfield Township, Precinct 1",State House,30,DEM,Suzanne Jennens,423,224,199
Monroe,"Whiteford Township, Precinct 1",State House,30,DEM,Suzanne Jennens,348,189,159
Monroe,"Whiteford Township, Precinct 2",State House,30,DEM,Suzanne Jennens,241,129,112
Monroe,"Bedford Township, Precinct 1",State House,30,REP,William Bruck,421,320,101
Monroe,"Bedford Township, Precinct 2",State House,30,REP,William Bruck,698,500,198
Monroe,"Bedford Township, Precinct 3",State House,30,REP,William Bruck,659,528,131
Monroe,"Bedford Township, Precinct 4",State House,30,REP,William Bruck,770,548,222
Monroe,"Bedford Township, Precinct 5",State House,30,REP,William Bruck,637,451,186
Monroe,"Bedford Township, Precinct 6",State House,30,REP,William Bruck,875,662,213
Monroe,"Bedford Township, Precinct 7",State House,30,REP,William Bruck,697,517,180
Monroe,"Bedford Township, Precinct 8",State House,30,REP,William Bruck,715,474,241
Monroe,"Bedford Township, Precinct 9",State House,30,REP,William Bruck,487,338,149
Monroe,"Bedford Township, Precinct 10",State House,30,REP,William Bruck,504,383,121
Monroe,"Bedford Township, Precinct 11",State House,30,REP,William Bruck,874,662,212
Monroe,"Bedford Township, Precinct 12",State House,30,REP,William Bruck,549,367,182
Monroe,"Bedford Township, Precinct 13",State House,30,REP,William Bruck,652,478,174
Monroe,"Bedford Township, Precinct 14",State House,30,REP,William Bruck,456,343,113
Monroe,"City of Luna Pier, Precinct 1",State House,30,REP,William Bruck,351,351,0
Monroe,"City of Monroe, Precinct 1",State House,30,REP,William Bruck,572,397,175
Monroe,"City of Monroe, Precinct 2",State House,30,REP,William Bruck,458,348,110
Monroe,"City of Monroe, Precinct 3N",State House,30,REP,William Bruck,266,220,46
Monroe,"City of Monroe, Precinct 3S",State House,30,REP,William Bruck,146,100,46
Monroe,"City of Monroe, Precinct 4",State House,30,REP,William Bruck,820,576,244
Monroe,"City of Monroe, Precinct 5",State House,30,REP,William Bruck,816,536,280
Monroe,"City of Petersburg, Precinct 1",State House,30,REP,William Bruck,297,242,55
Monroe,"Erie Township, Precinct 1",State House,30,REP,William Bruck,742,494,248
Monroe,"Erie Township, Precinct 2",State House,30,REP,William Bruck,493,360,133
Monroe,"Frenchtown Township, Precinct 6",State House,30,REP,William Bruck,688,470,218
Monroe,"Frenchtown Township, Precinct 7",State House,30,REP,William Bruck,2,0,2
Monroe,"Ida Township, Precinct 1",State House,30,REP,William Bruck,946,680,266
Monroe,"Ida Township, Precinct 2",State House,30,REP,William Bruck,799,588,211
Monroe,"La Salle Township, Precinct 1",State House,30,REP,William Bruck,735,510,225
Monroe,"La Salle Township, Precinct 2",State House,30,REP,William Bruck,938,655,283
Monroe,"Monroe Township, Precinct 1",State House,30,REP,William Bruck,463,285,178
Monroe,"Monroe Township, Precinct 2",State House,30,REP,William Bruck,287,218,69
Monroe,"Monroe Township, Precinct 3",State House,30,REP,William Bruck,456,293,163
Monroe,"Monroe Township, Precinct 4",State House,30,REP,William Bruck,614,442,172
Monroe,"Monroe Township, Precinct 5",State House,30,REP,William Bruck,973,618,355
Monroe,"Monroe Township, Precinct 6",State House,30,REP,William Bruck,631,385,246
Monroe,"Summerfield Township, Precinct 1",State House,30,REP,William Bruck,1088,801,287
Monroe,"Whiteford Township, Precinct 1",State House,30,REP,William Bruck,773,609,164
Monroe,"Whiteford Township, Precinct 2",State House,30,REP,William Bruck,754,593,161
Monroe,"Bedford Township, Precinct 1",State House,30,,Write-ins,1,1,0
Monroe,"Bedford Township, Precinct 2",State House,30,,Write-ins,3,3,0
Monroe,"Bedford Township, Precinct 3",State House,30,,Write-ins,1,1,0
Monroe,"Bedford Township, Precinct 4",State House,30,,Write-ins,4,2,2
Monroe,"Bedford Township, Precinct 5",State House,30,,Write-ins,1,1,0
Monroe,"Bedford Township, Precinct 6",State House,30,,Write-ins,6,4,2
Monroe,"Bedford Township, Precinct 7",State House,30,,Write-ins,2,2,0
Monroe,"Bedford Township, Precinct 8",State House,30,,Write-ins,3,2,1
Monroe,"Bedford Township, Precinct 9",State House,30,,Write-ins,2,1,1
Monroe,"Bedford Township, Precinct 10",State House,30,,Write-ins,4,4,0
Monroe,"Bedford Township, Precinct 11",State House,30,,Write-ins,3,1,2
Monroe,"Bedford Township, Precinct 12",State House,30,,Write-ins,3,3,0
Monroe,"Bedford Township, Precinct 13",State House,30,,Write-ins,3,3,0
Monroe,"Bedford Township, Precinct 14",State House,30,,Write-ins,1,1,0
Monroe,"City of Luna Pier, Precinct 1",State House,30,,Write-ins,0,0,0
Monroe,"City of Monroe, Precinct 1",State House,30,,Write-ins,2,2,0
Monroe,"City of Monroe, Precinct 2",State House,30,,Write-ins,6,6,0
Monroe,"City of Monroe, Precinct 3N",State House,30,,Write-ins,2,2,0
Monroe,"City of Monroe, Precinct 3S",State House,30,,Write-ins,2,2,0
Monroe,"City of Monroe, Precinct 4",State House,30,,Write-ins,8,7,1
Monroe,"City of Monroe, Precinct 5",State House,30,,Write-ins,8,8,0
Monroe,"City of Petersburg, Precinct 1",State House,30,,Write-ins,1,1,0
Monroe,"Erie Township, Precinct 1",State House,30,,Write-ins,4,3,1
Monroe,"Erie Township, Precinct 2",State House,30,,Write-ins,3,3,0
Monroe,"Frenchtown Township, Precinct 6",State House,30,,Write-ins,4,3,1
Monroe,"Frenchtown Township, Precinct 7",State House,30,,Write-ins,0,0,0
Monroe,"Ida Township, Precinct 1",State House,30,,Write-ins,3,2,1
Monroe,"Ida Township, Precinct 2",State House,30,,Write-ins,2,1,1
Monroe,"La Salle Township, Precinct 1",State House,30,,Write-ins,0,0,0
Monroe,"La Salle Township, Precinct 2",State House,30,,Write-ins,5,5,0
Monroe,"Monroe Township, Precinct 1",State House,30,,Write-ins,2,2,0
Monroe,"Monroe Township, Precinct 2",State House,30,,Write-ins,3,3,0
Monroe,"Monroe Township, Precinct 3",State House,30,,Write-ins,5,5,0
Monroe,"Monroe Township, Precinct 4",State House,30,,Write-ins,1,1,0
Monroe,"Monroe Township, Precinct 5",State House,30,,Write-ins,6,5,1
Monroe,"Monroe Township, Precinct 6",State House,30,,Write-ins,2,1,1
Monroe,"Summerfield Township, Precinct 1",State House,30,,Write-ins,8,7,1
Monroe,"Whiteford Township, Precinct 1",State House,30,,Write-ins,1,1,0
Monroe,"Whiteford Township, Precinct 2",State House,30,,Write-ins,0,0,0
Monroe,"City of Milan, Precinct 1",State House,31,DEM,Reggie Miller,533,533,0
Monroe,"Dundee Township, Precinct 1",State House,31,DEM,Reggie Miller,382,218,164
Monroe,"Dundee Township, Precinct 2",State House,31,DEM,Reggie Miller,505,253,252
Monroe,"Dundee Township, Precinct 3",State House,31,DEM,Reggie Miller,572,314,258
Monroe,"Exeter Township, Precinct 1",State House,31,DEM,Reggie Miller,278,278,0
Monroe,"Exeter Township, Precinct 2",State House,31,DEM,Reggie Miller,379,379,0
Monroe,"London Township, Precinct 1",State House,31,DEM,Reggie Miller,463,463,0
Monroe,"Milan Township, Precinct 1",State House,31,DEM,Reggie Miller,299,299,0
Monroe,"Raisinville Township, Precinct 1",State House,31,DEM,Reggie Miller,391,144,247
Monroe,"Raisinville Township, Precinct 2",State House,31,DEM,Reggie Miller,613,275,338
Monroe,"City of Milan, Precinct 1",State House,31,REP,Dale Biniecki,420,420,0
Monroe,"Dundee Township, Precinct 1",State House,31,REP,Dale Biniecki,522,393,129
Monroe,"Dundee Township, Precinct 2",State House,31,REP,Dale Biniecki,677,491,186
Monroe,"Dundee Township, Precinct 3",State House,31,REP,Dale Biniecki,897,699,198
Monroe,"Exeter Township, Precinct 1",State House,31,REP,Dale Biniecki,599,599,0
Monroe,"Exeter Township, Precinct 2",State House,31,REP,Dale Biniecki,739,739,0
Monroe,"London Township, Precinct 1",State House,31,REP,Dale Biniecki,893,893,0
Monroe,"Milan Township, Precinct 1",State House,31,REP,Dale Biniecki,496,496,0
Monroe,"Raisinville Township, Precinct 1",State House,31,REP,Dale Biniecki,1055,658,397
Monroe,"Raisinville Township, Precinct 2",State House,31,REP,Dale Biniecki,1021,704,317
Monroe,"City of Milan, Precinct 1",State House,31,,Write-ins,3,3,0
Monroe,"Dundee Township, Precinct 1",State House,31,,Write-ins,3,3,0
Monroe,"Dundee Township, Precinct 2",State House,31,,Write-ins,7,6,1
Monroe,"Dundee Township, Precinct 3",State House,31,,Write-ins,3,2,1
Monroe,"Exeter Township, Precinct 1",State House,31,,Write-ins,2,2,0
Monroe,"Exeter Township, Precinct 2",State House,31,,Write-ins,4,4,0
Monroe,"London Township, Precinct 1",State House,31,,Write-ins,4,4,0
Monroe,"Milan Township, Precinct 1",State House,31,,Write-ins,1,1,0
Monroe,"Raisinville Township, Precinct 1",State House,31,,Write-ins,3,1,2
Monroe,"Raisinville Township, Precinct 2",State House,31,,Write-ins,3,2,1
Monroe,"Ash Township, Precinct 1",Proposal 22-3,,,Yes,577,297,280
Monroe,"Ash Township, Precinct 2",Proposal 22-3,,,Yes,677,314,363
Monroe,"Ash Township, Precinct 3",Proposal 22-3,,,Yes,473,200,273
Monroe,"Bedford Township, Precinct 1",Proposal 22-3,,,Yes,248,150,98
Monroe,"Bedford Township, Precinct 2",Proposal 22-3,,,Yes,566,321,245
Monroe,"Bedford Township, Precinct 3",Proposal 22-3,,,Yes,445,280,165
Monroe,"Bedford Township, Precinct 4",Proposal 22-3,,,Yes,615,328,287
Monroe,"Bedford Township, Precinct 5",Proposal 22-3,,,Yes,539,301,238
Monroe,"Bedford Township, Precinct 6",Proposal 22-3,,,Yes,691,396,295
Monroe,"Bedford Township, Precinct 7",Proposal 22-3,,,Yes,589,324,265
Monroe,"Bedford Township, Precinct 8",Proposal 22-3,,,Yes,621,325,296
Monroe,"Bedford Township, Precinct 9",Proposal 22-3,,,Yes,360,173,187
Monroe,"Bedford Township, Precinct 10",Proposal 22-3,,,Yes,319,168,151
Monroe,"Bedford Township, Precinct 11",Proposal 22-3,,,Yes,549,320,229
Monroe,"Bedford Township, Precinct 12",Proposal 22-3,,,Yes,521,269,252
Monroe,"Bedford Township, Precinct 13",Proposal 22-3,,,Yes,492,273,219
Monroe,"Bedford Township, Precinct 14",Proposal 22-3,,,Yes,429,236,193
Monroe,"Berlin Township, Precinct 1",Proposal 22-3,,,Yes,469,274,195
Monroe,"Berlin Township, Precinct 2",Proposal 22-3,,,Yes,638,345,293
Monroe,"Berlin Township, Precinct 3",Proposal 22-3,,,Yes,379,198,181
Monroe,"Berlin Township, Precinct 4",Proposal 22-3,,,Yes,540,322,218
Monroe,"City of Luna Pier, Precinct 1",Proposal 22-3,,,Yes,321,321,0
Monroe,"City of Milan, Precinct 1",Proposal 22-3,,,Yes,610,610,0
Monroe,"City of Monroe, Precinct 1",Proposal 22-3,,,Yes,646,352,294
Monroe,"City of Monroe, Precinct 2",Proposal 22-3,,,Yes,533,318,215
Monroe,"City of Monroe, Precinct 3N",Proposal 22-3,,,Yes,309,196,113
Monroe,"City of Monroe, Precinct 3S",Proposal 22-3,,,Yes,248,164,84
Monroe,"City of Monroe, Precinct 4",Proposal 22-3,,,Yes,809,423,386
Monroe,"City of Monroe, Precinct 5",Proposal 22-3,,,Yes,875,398,477
Monroe,"City of Monroe, Precinct 6",Proposal 22-3,,,Yes,647,351,296
Monroe,"City of Petersburg, Precinct 1",Proposal 22-3,,,Yes,270,184,86
Monroe,"Dundee Township, Precinct 1",Proposal 22-3,,,Yes,497,304,193
Monroe,"Dundee Township, Precinct 2",Proposal 22-3,,,Yes,650,354,296
Monroe,"Dundee Township, Precinct 3",Proposal 22-3,,,Yes,722,425,297
Monroe,"Erie Township, Precinct 1",Proposal 22-3,,,Yes,427,222,205
Monroe,"Erie Township, Precinct 2",Proposal 22-3,,,Yes,334,187,147
Monroe,"Exeter Township, Precinct 1",Proposal 22-3,,,Yes,357,357,0
Monroe,"Exeter Township, Precinct 2",Proposal 22-3,,,Yes,475,475,0
Monroe,"Frenchtown Township, Precinct 1",Proposal 22-3,,,Yes,261,140,121
Monroe,"Frenchtown Township, Precinct 2",Proposal 22-3,,,Yes,372,213,159
Monroe,"Frenchtown Township, Precinct 3",Proposal 22-3,,,Yes,377,174,203
Monroe,"Frenchtown Township, Precinct 4",Proposal 22-3,,,Yes,496,161,335
Monroe,"Frenchtown Township, Precinct 5",Proposal 22-3,,,Yes,454,290,164
Monroe,"Frenchtown Township, Precinct 6",Proposal 22-3,,,Yes,526,276,250
Monroe,"Frenchtown Township, Precinct 7",Proposal 22-3,,,Yes,686,291,395
Monroe,"Frenchtown Township, Precinct 8",Proposal 22-3,,,Yes,400,214,186
Monroe,"Frenchtown Township, Precinct 9",Proposal 22-3,,,Yes,458,224,234
Monroe,"Ida Township, Precinct 1",Proposal 22-3,,,Yes,435,241,194
Monroe,"Ida Township, Precinct 2",Proposal 22-3,,,Yes,458,252,206
Monroe,"La Salle Township, Precinct 1",Proposal 22-3,,,Yes,442,215,227
Monroe,"La Salle Township, Precinct 2",Proposal 22-3,,,Yes,522,275,247
Monroe,"London Township, Precinct 1",Proposal 22-3,,,Yes,575,575,0
Monroe,"Milan Township, Precinct 1",Proposal 22-3,,,Yes,412,412,0
Monroe,"Monroe Township, Precinct 1",Proposal 22-3,,,Yes,423,208,215
Monroe,"Monroe Township, Precinct 2",Proposal 22-3,,,Yes,302,155,147
Monroe,"Monroe Township, Precinct 3",Proposal 22-3,,,Yes,325,146,179
Monroe,"Monroe Township, Precinct 4",Proposal 22-3,,,Yes,486,250,236
Monroe,"Monroe Township, Precinct 5",Proposal 22-3,,,Yes,629,277,352
Monroe,"Monroe Township, Precinct 6",Proposal 22-3,,,Yes,428,188,240
Monroe,"Raisinville Township, Precinct 1",Proposal 22-3,,,Yes,551,241,310
Monroe,"Raisinville Township, Precinct 2",Proposal 22-3,,,Yes,731,372,359
Monroe,"Summerfield Township, Precinct 1",Proposal 22-3,,,Yes,619,361,258
Monroe,"Whiteford Township, Precinct 1",Proposal 22-3,,,Yes,474,276,198
Monroe,"Whiteford Township, Precinct 2",Proposal 22-3,,,Yes,383,232,151
Monroe,"Ash Township, Precinct 1",Proposal 22-3,,,No,663,437,226
Monroe,"Ash Township, Precinct 2",Proposal 22-3,,,No,814,496,318
Monroe,"Ash Township, Precinct 3",Proposal 22-3,,,No,701,462,239
Monroe,"Bedford Township, Precinct 1",Proposal 22-3,,,No,348,269,79
Monroe,"Bedford Township, Precinct 2",Proposal 22-3,,,No,570,412,158
Monroe,"Bedford Township, Precinct 3",Proposal 22-3,,,No,584,464,120
Monroe,"Bedford Township, Precinct 4",Proposal 22-3,,,No,653,463,190
Monroe,"Bedford Township, Precinct 5",Proposal 22-3,,,No,568,397,171
Monroe,"Bedford Township, Precinct 6",Proposal 22-3,,,No,761,566,195
